4375561	2976	2556	8.5	11.5	2047.75	9.75
4380177	2847	2560	8.5	11.5	2047.75	9.75
4384793	2869	2557	8.5	11.5	2047.75	9.75
4389410	2882	2559	8.5	11.5	2047.75	9.75
4394026	2922	2559	10.5	11.5	2047.75	9.75
4398643	2965	2560	10.5	11.5	2047.75	9.75
4403260	2961	2557	10.5	11.5	2047.75	9.75
4407878	2897	2558	10.5	11.5	2047.75	9.75
4418300	3050	2559	10.5	11.5	2047.75	9.75
4422918	2928	2551	10.5	11.5	2047.75	9.75
4427535	2922	2551	10.5	11.5	2047.75	9.75
4432153	2889	2545	10.5	11.5	2047.75	9.75
4436770	2924	2545	10.5	11.5	2047.75	9.75
4441387	2998	2549	10.5	11.5	2047.75	9.75
4446005	2819	2547	10.5	11.5	2047.75	9.75
4450621	2883	2551	10.5	11.5	2047.75	9.75
4455239	2875	2545	10.5	11.5	2047.75	9.75
4459856	2883	2545	10.5	11.5	2047.75	9.75
4464474	2931	2547	10.5	11.5	2047.75	9.75
4469091	2978	2547	10.5	11.5	2047.75	9.75
4479516	3166	2551	10.5	11.5	2047.75	9.75
4484134	2893	2545	10.5	10.75	2047.75	9.25
4488751	2887	2554	10.5	10.75	2047.75	9.25
4493368	2871	2545	10.5	10.75	2047.75	9.25
4497986	2871	2550	10.5	10.75	2047.75	9.25
4502602	2874	2548	10.5	10.75	2047.75	9.25
4507220	2983	2548	10.5	10.75	2047.75	9.25
4511837	2810	2559	10.5	10.75	2047.75	9.25
4516455	2902	2552	10.5	10.75	2047.75	9.25
4521072	2874	2551	10.5	10.75	2047.75	9.25
4525690	2871	2552	10.5	10.75	2047.75	9.25
4530308	2921	2547	10.5	10.75	2047.75	9.25
4540732	3036	2546	10.5	10.75	2047.75	9.25
4545349	2967	2545	8.5	10.75	2047.75	9.25
4549965	2792	2551	8.5	10.75	2047.75	9.25
4554581	2886	2550	8.5	10.75	2047.75	9.25
4559198	2893	2545	8.5	10.75	2047.75	9.25
4563813	2887	2551	8.5	10.75	2047.75	9.25
4568429	2916	2553	8.5	10.75	2047.75	9.25
4573045	3001	2546	8.5	10.75	2047.75	9.25
4577662	2827	2549	8.5	10.75	2047.75	9.25
4582277	2875	2548	8.5	10.75	2047.75	9.25
4586893	2871	2547	8.5	10.75	2047.75	9.25
4597318	3084	2547	8.5	10.75	2047.75	9.25
4601935	2986	2550	8.5	10.75	2047.75	9.25
4606550	2869	2558	8.5	10.75	2047.75	9.25
4611166	3054	2559	8.5	10.75	2047.75	9.25
4615782	2952	2555	8.5	10.75	2047.75	9.25
4620399	2908	2558	8.5	10.75	2047.75	9.25
4625014	2953	2558	8.5	10.75	2047.75	9.25
4629630	2882	2558	8.5	10.75	2047.75	9.25
4634246	2920	2558	8.5	11.5	2047.75	9.5
4638863	3007	2558	8.5	11.5	2047.75	9.5
4643478	2861	2552	8.5	11.5	2047.75	9.5
4648094	2877	2558	8.5	11.5	2047.75	9.5
4658516	3027	2560	8.5	11.5	2047.75	9.5
4663133	2903	2558	8.5	11.5	2047.75	9.5
4667749	2968	2558	8.5	11.5	2047.75	9.5
4672365	2890	2559	8.5	11.5	2047.75	9.5
4676982	3026	2559	8.5	11.5	2047.75	9.5
4681598	2924	2560	8.5	11.5	2047.75	9.5
4686214	2865	2553	8.5	11.5	2047.75	9.5
4690830	2977	2561	10.5	11.5	2047.75	9.5
4695448	2869	2558	10.5	11.5	2047.75	9.5
4700065	2918	2558	10.5	11.5	2047.75	9.5
4704683	3002	2559	10.5	11.5	2047.75	9.75
4709301	2931	2558	10.5	11.5	2047.75	9.75
4719748	3079	2559	10.5	11.5	2047.75	9.75
4724366	2950	2561	10.5	11.5	2047.75	9.75
4728982	2959	2559	10.5	11.5	2047.75	9.75
4733600	2981	2559	10.5	11.5	2047.75	9.75
4738217	2949	2558	10.5	11.5	2047.75	9.75
4742835	3034	2558	10.5	11.5	2047.75	9.75
4747452	2898	2557	10.5	11.5	2047.75	9.75
4752070	2896	2559	10.5	11.5	2047.75	9.75
4756688	2984	2559	10.5	11.5	2047.75	9.75
4761305	2933	2558	10.5	11.5	2047.75	9.75
4765923	2932	2558	10.5	11.5	2047.75	9.75
4770540	3010	2561	10.5	11.5	2047.75	9.75
4780991	3118	2554	10.5	10.75	2047.75	9.25
4785608	2909	2539	10.5	10.75	2047.75	9.25
4790225	2853	2546	10.5	10.75	2047.75	9.25
4794843	2942	2555	10.5	10.75	2047.75	9.25
4799459	2918	2546	10.5	10.75	2047.75	9.25
4804077	2869	2544	10.5	10.75	2047.75	9.25
4808694	3022	2551	10.5	10.75	2047.75	9.25
4813312	2850	2545	10.5	10.75	2047.75	9.25
4817929	2869	2545	10.5	10.75	2047.75	9.25
4822547	2892	2545	10.5	10.75	2047.75	9.25
4827165	2884	2544	10.5	10.75	2047.75	9.25
4837612	3039	2558	10.5	10.75	2047.75	9.25
4842229	2902	2561	8.5	10.75	2047.75	9.25
4846846	2988	2545	8.5	10.75	2047.75	9.25
4851462	2879	2546	8.5	10.75	2047.75	9.25
4856077	2860	2544	8.5	10.75	2047.75	9.25
4860693	3016	2542	8.5	10.75	2047.75	9.25
4865310	2852	2544	8.5	10.75	2047.75	9.25
4869926	2900	2546	8.5	10.75	2047.75	9.25
4874541	3011	2546	8.5	10.75	2047.75	9.25
4879157	2811	2540	8.5	10.75	2047.75	9.25
4883774	2872	2545	8.5	10.75	2047.75	9.25
4888390	2882	2544	8.5	10.75	2047.75	9.25
4898836	3051	2548	8.5	10.75	2047.75	9.25
4903452	2986	2551	8.5	10.75	2047.75	9.25
4908068	2903	2548	8.5	10.75	2047.75	9.25
4912684	2999	2555	8.5	10.75	2047.75	9.25
4917301	2893	2550	8.5	10.75	2047.75	9.25
4921916	2869	2550	8.5	10.75	2047.75	9.25
4926532	2969	2550	8.5	10.75	2047.75	9.25
4931148	2867	2549	8.5	11.25	2047.75	9.5
4935765	2873	2550	8.5	11.25	2047.75	9.5
4940380	3031	2550	8.5	11.25	2047.75	9.5
4944996	2831	2548	8.5	11.25	2047.75	9.5
4949612	2868	2545	8.5	11.25	2047.75	9.5
4960059	3043	2548	8.5	11.25	2047.75	9.5
4964676	2853	2545	8.5	11.25	2047.75	9.5
4969291	3027	2546	8.5	11.25	2047.75	9.5
4973907	2868	2545	8.5	11.25	2047.75	9.5
4978523	3019	2544	8.5	11.25	2047.75	9.5
4983140	2927	2548	8.5	11.25	2047.75	9.5
4987755	2863	2554	8.5	11.25	2047.75	9.5
4992371	2949	2546	10	11.25	2047.75	9.5
4996989	2864	2553	10	11.25	2047.75	9.5
5001607	2920	2544	10	11.5	2047.75	9.75
5006225	3045	2549	10	11.5	2047.75	9.75
5010843	2858	2550	10	11.5	2047.75	9.75
5021290	3043	2544	10	11.5	2047.75	9.75
5025908	2898	2541	10	11.5	2047.75	9.75
5030526	2900	2545	10	11.5	2047.75	9.75
5035143	2972	2545	10	11.5	2047.75	9.75
5039761	2898	2546	10	11.5	2047.75	9.75
5044378	3004	2545	10	11.5	2047.75	9.75
5048995	2918	2554	10	11.5	2047.75	9.75
5053613	2860	2539	10	11.5	2047.75	9.75
5058231	2932	2549	10	11.5	2047.75	9.75
5062848	2863	2548	10.5	11.5	2047.75	9.75
5067466	2894	2548	10.5	11.5	2047.75	9.75
5072084	3000	2545	10.5	11.5	2047.75	9.75
5082534	3128	2545	10.5	11.25	2047.75	9.5
5087151	2978	2545	10.5	11.25	2047.75	9.5
5091769	2891	2545	10.5	11.25	2047.75	9.5
5096387	2962	2547	10.5	11.25	2047.75	9.5
5101004	2949	2556	10.5	11.25	2047.75	9.5
5105622	2924	2544	10.5	11.25	2047.75	9.5
5110239	3036	2547	10.5	11.25	2047.75	9.5
5114856	2872	2545	10.5	11.25	2047.75	9.5
5119474	2909	2541	10.5	11.25	2047.75	9.5
5124090	2905	2549	10.5	11.25	2047.75	9.5
5128708	2870	2546	10.5	11.25	2047.75	9.5
5139155	3038	2548	8.5	11.25	2047.75	9.5
5143771	2869	2558	8.5	11.25	2047.75	9.5
5148387	3021	2559	8.5	11.25	2047.75	9.5
5153004	2978	2559	8.5	10.75	2047.75	9.25
5157619	2929	2556	8.5	10.75	2047.75	9.25
5162235	2985	2564	8.5	10.75	2047.75	9.25
5166851	2877	2559	8.5	10.75	2047.75	9.25
5171468	2953	2559	8.5	10.75	2047.75	9.25
5176083	3080	2559	8.5	10.75	2047.75	9.25
5180699	2892	2553	8.5	10.75	2047.75	9.25
5185315	2891	2562	8.5	10.75	2047.75	9.25
5189932	2840	2558	8.5	10.75	2047.75	9.25
5200400	3046	2558	8.5	10.75	2047.75	9.25
5205017	3024	2557	8.5	10.75	2047.75	9.25
5209633	2902	2563	8.5	10.75	2047.75	9.25
5214248	2999	2558	8.75	10.75	2047.75	9.25
5218864	2905	2556	8.75	10.75	2047.75	9.25
5223481	2888	2568	8.75	10.75	2047.75	9.25
5228097	2937	2556	8.75	10.75	2047.75	9.25
5232712	2891	2559	8.75	10.75	2047.75	9.25
5237328	2949	2560	8.75	10.75	2047.75	9.25
5241945	3037	2552	8.75	10.75	2047.75	9.25
5246561	2891	2559	8.75	10.75	2047.75	9.25
5251176	2933	2557	8.75	10.75	2047.75	9.25
5261648	3045	2557	8.75	10.75	2047.75	9.25
5266265	2937	2559	8.75	10.75	2047.75	9.25
5270881	2991	2558	8.75	10.75	2047.75	9.25
5275497	2915	2558	8.75	10.75	2047.75	9.25
5280114	3053	2560	8.75	10.75	2047.75	9.25
5284730	2822	2561	8.75	10.75	2047.75	9.25
5289346	2872	2560	8.5	10.75	2047.75	9.25
5293962	2932	2559	8.5	10.75	2047.75	9.25
5298579	2929	2558	8.5	11.5	2047.75	9.75
5303195	2898	2547	8.5	11.5	2047.75	9.75
5307811	3001	2559	8.5	11.5	2047.75	9.75
5312427	2902	2557	8.5	11.5	2047.75	9.75
5322901	3063	2542	8.5	11.5	2047.75	9.75
5327518	2861	2549	8.5	11.5	2047.75	9.75
5332133	2970	2549	8.5	11.5	2047.75	9.75
5336749	2857	2548	8.5	11.5	2047.75	9.75
5341366	2869	2550	8.5	11.5	2047.75	9.75
5345982	3015	2545	8.5	11.5	2047.75	9.75
5350597	2865	2544	8.5	11.5	2047.75	9.75
5355213	2890	2546	8.5	11.5	2047.75	9.75
5359830	2858	2552	8.5	11.5	2047.75	9.75
5364446	2895	2556	10.5	11.5	2047.75	9.75
5369064	2928	2547	10.5	11.5	2047.75	9.75
5373681	2973	2545	10.5	11.5	2047.75	9.75
5384154	3166	2548	10.5	11.5	2047.75	9.75
5388772	2851	2546	10.5	11.5	2047.75	9.75
5393389	2865	2540	10.5	11.5	2047.75	9.75
5398007	2925	2545	10.5	11.5	2047.75	9.75
5402625	2894	2545	10.5	11.5	2047.75	9.75
5407242	2915	2545	10.5	11.5	2047.75	9.75
5411860	2996	2544	10.5	11.5	2047.75	9.75
5416478	2890	2549	10.5	11.5	2047.75	9.75
5421095	2877	2547	10.5	11.5	2047.75	9.75
5425713	2898	2548	10.5	11.5	2047.75	9.75
5430331	2860	2545	10.5	11.5	2047.75	9.75
5434948	2933	2545	10.5	11.5	2047.75	9.75
5445423	3080	2545	10.5	11.5	2047.75	9.25
5450041	3039	2546	10.5	10.75	2047.75	9.25
5454658	2817	2544	10.5	10.75	2047.75	9.25
5459275	2888	2544	10.5	10.75	2047.75	9.25
5463893	2884	2546	10.5	10.75	2047.75	9.25
5468510	2851	2540	10.5	10.75	2047.75	9.25
5473127	2918	2556	10.5	10.75	2047.75	9.25
5477745	2981	2556	10.5	10.75	2047.75	9.25
5482362	2877	2543	10.5	10.75	2047.75	9.25
5486979	2896	2544	10.5	10.75	2047.75	9.25
5491597	2905	2548	10.5	10.75	2047.75	9.25
5502070	3113	2558	10.5	10.75	2047.75	9.25
5506688	2879	2555	10.5	10.75	2047.75	9.25
5511306	2926	2557	8.5	10.75	2047.75	9.25
5515922	2991	2561	8.5	10.75	2047.75	9.25
5520538	2836	2558	8.5	10.75	2047.75	9.25
5525154	2881	2558	8.5	10.75	2047.75	9.25
5529771	2902	2556	8.5	10.75	2047.75	9.25
5534387	2886	2558	8.5	10.75	2047.75	9.25
5539003	2930	2554	8.5	10.75	2047.75	9.25
5543619	2984	2557	8.5	10.75	2047.75	9.25
5548236	2860	2558	8.5	10.75	2047.75	9.25
5552852	2900	2553	8.5	10.75	2047.75	9.25
5562534	3143	2556	8.5	10.75	2047.75	9.25
5567151	2914	2557	8.5	10.75	2047.75	9.25
5571767	2890	2555	8.5	10.75	2047.75	9.25
5576383	2953	2562	8.5	10.75	2047.75	9.25
5580999	2836	2559	8.5	10.75	2047.75	9.25
5585616	2955	2558	9	10.75	2047.75	9.25
5590232	3009	2558	9	10.75	2047.75	9.25
5594848	2849	2552	9	11.5	2047.75	9.5
5599464	2889	2558	9	11.5	2047.75	9.5
5604081	2891	2557	9	11.5	2047.75	9.5
5608697	2900	2555	9	11.5	2047.75	9.5
5613313	2924	2564	9	11.5	2047.75	9.5
5635715	3057	2560	9	11.5	2047.75	9.5
5640332	3013	2567	9	11.5	2047.75	9.5
5644948	2868	2559	9	11.5	2047.75	9.5
5649564	3056	2558	9	11.5	2047.75	9.5
5654180	2918	2554	9	11.5	2047.75	9.5
5658797	2864	2558	8	11.5	2047.75	9.5
5663413	2992	2560	8	11.5	2047.75	9.5
5668029	2872	2565	8	11.5	2047.75	9.75
5672646	2873	2569	8	11.5	2047.75	9.75
5677262	2991	2559	8	11.5	2047.75	9.75
5681878	2897	2557	8	11.5	2047.75	9.75
5686495	2901	2560	8	11.5	2047.75	9.75
5698556	3063	2559	8	11.5	2047.75	9.75
5703172	2902	2560	8	11.5	2047.75	9.75
5707789	2868	2558	8	11.5	2047.75	9.75
5712405	2888	2554	8	11.5	2047.75	9.75
5717021	2869	2558	8	11.5	2047.75	9.75
5721638	2957	2560	8	11.5	2047.75	9.75
5726254	2918	2554	8	11.5	2047.75	9.75
5730870	2850	2560	8	11.5	2047.75	9.75
5735487	2872	2560	10.5	11.5	2047.75	9.75
5740104	2980	2559	10.5	11.5	2047.75	9.75
5744722	2921	2559	10.5	11.5	2047.75	9.75
5749340	3039	2559	10.5	11.5	2047.75	9.75
5759740	3054	2557	10.5	11.5	2047.75	9.75
5764357	2986	2559	10.5	11.5	2047.75	9.75
5768974	2824	2553	10.5	11.5	2047.75	9.75
5773592	2843	2555	10.5	11.5	2047.75	9.75
5778209	2857	2561	10.5	11.5	2047.75	9.75
5782826	2848	2559	10.5	11.5	2047.75	9.75
5787444	2961	2558	10.5	11.5	2047.75	9.75
5792061	2973	2561	10.5	11.5	2047.75	9.75
5796678	2856	2559	10.5	11.5	2047.75	9.75
5801296	2916	2558	10.5	11.5	2047.75	9.75
5805913	2924	2558	10.5	11.5	2047.75	9.75
5816311	3115	2559	10.25	11.5	2047.75	9.25
5820928	2953	2554	10.25	10.75	2047.75	9.25
5825546	2873	2558	10.25	10.75	2047.75	9.25
5830163	3025	2558	10.25	10.75	2047.75	9.25
5834781	2843	2558	10.25	10.75	2047.75	9.25
5839399	2899	2558	10.25	10.75	2047.75	9.25
5844016	2881	2557	10.25	10.75	2047.75	9.25
5848634	2893	2556	10.25	10.75	2047.75	9.25
5853252	2924	2557	10.25	10.75	2047.75	9.25
5857869	2980	2562	10.25	10.75	2047.75	9.25
5862487	2834	2559	10.25	10.75	2047.75	9.25
5867105	2907	2553	10.25	10.75	2047.75	9.25
5877503	3044	2558	10.25	10.75	2047.75	9.25
5882120	2980	2559	8.5	10.75	2047.75	9.25
5886737	2953	2558	8.5	10.75	2047.75	9.25
5891353	2910	2559	8.5	10.75	2047.75	9.25
5895968	3058	2559	8.5	10.75	2047.75	9.25
5900584	2911	2559	8.5	10.75	2047.75	9.25
5905201	2916	2560	8.5	10.75	2047.75	9.25
5909817	2897	2553	8.5	10.75	2047.75	9.25
5914432	2893	2558	8.5	10.75	2047.75	9.25
5919048	2913	2559	8.5	10.75	2047.75	9.25
5923665	2992	2557	8.5	10.75	2047.75	9.25
5928281	2848	2555	8.5	10.75	2047.75	9.25
5938680	3061	2559	8.5	10.75	2047.75	9.25
5943297	2921	2559	8.5	10.75	2047.75	9.25
5947912	2943	2557	8.5	10.75	2047.75	9.25
5952528	2972	2566	8.5	10.75	2047.75	9.25
5957144	2857	2559	8.5	10.75	2047.75	9.25
5961761	3064	2560	8.5	10.75	2047.75	9.25
5966376	2880	2560	8.5	11.5	2047.75	9.5
5970992	2866	2558	8.5	11.5	2047.75	9.5
5975608	2974	2559	8.5	11.5	2047.75	9.5
5980225	2919	2555	8.5	11.5	2047.75	9.5
5984840	2904	2552	8.5	11.5	2047.75	9.5
5989456	3005	2558	8.5	11.5	2047.75	9.5
5999856	3088	2559	8.5	11.5	2047.75	9.5
6004471	2985	2563	8.5	11.5	2047.75	9.5
6009087	2866	2571	8.5	11.5	2047.75	9.5
6013704	2840	2571	8.5	11.5	2047.75	9.5
6018320	3012	2572	8.5	11.5	2047.75	9.5
6022935	2857	2569	8.5	11.5	2047.75	9.5
6027551	2958	2568	8.5	11.5	2047.75	9.5
6032168	2861	2577	10.5	11.5	2047.75	9.5
6036785	2847	2559	10.5	11.5	2047.75	9.5
6041402	3018	2555	10.5	11.5	2047.75	9.75
6046020	2928	2558	10.5	11.5	2047.75	9.75
6050637	2899	2558	10.5	11.5	2047.75	9.75
6061036	3037	2555	10.5	11.5	2047.75	9.75
6065652	2942	2560	10.5	11.5	2047.75	9.75
6070270	2946	2559	10.5	11.5	2047.75	9.75
6074887	2912	2558	10.5	11.5	2047.75	9.75
6079504	2884	2559	10.5	11.5	2047.75	9.75
6084122	2976	2559	10.5	11.5	2047.75	9.75
6088739	2914	2556	10.5	11.5	2047.75	9.75
6093356	3005	2559	10.5	11.5	2047.75	9.75
6097974	2948	2561	10.5	11.5	2047.75	9.75
6102591	2876	2560	10.5	11.5	2047.75	9.75
6107208	2918	2559	10.5	11.5	2047.75	9.75
6117609	3048	2553	10.5	11	2047.75	9.25
6122227	2893	2560	10.5	11	2047.75	9.25
6126844	2873	2558	10.5	11	2047.75	9.25
6131462	2927	2557	10.5	11	2047.75	9.25
6136080	2960	2558	10.5	11	2047.75	9.25
6140697	2883	2558	10.5	11	2047.75	9.25
6145315	2891	2561	10.5	11	2047.75	9.25
6149933	2910	2556	10.5	11	2047.75	9.25
6154550	2898	2555	10.5	11	2047.75	9.25
6159168	2984	2558	10.5	11	2047.75	9.25
6163786	3033	2558	10.5	11	2047.75	9.25
6168403	2887	2559	10.5	11	2047.75	9.25
6178826	3031	2558	10.5	11	2047.75	9.25
6183443	2892	2560	8.5	11	2047.75	9.25
6188060	2860	2555	8.5	11	2047.75	9.25
6192675	2888	2558	8.5	11	2047.75	9.25
6197291	2943	2559	8.5	11	2047.75	9.25
6201907	2977	2557	8.5	11	2047.75	9.25
6206524	2883	2557	8.5	11	2047.75	9.25
6211139	2891	2559	8.5	11	2047.75	9.25
6215755	2933	2560	8.5	11	2047.75	9.25
6220371	2878	2571	8.5	11	2047.75	9.25
6224988	2925	2571	8.5	11	2047.75	9.25
6229603	2987	2563	8.5	11	2047.75	9.25
6240027	3061	2563	8.5	11	2047.75	9.25
6244643	2825	2567	8.5	11	2047.75	9.25
6249260	2871	2561	8.5	11	2047.75	9.25
6253876	2851	2557	8.5	11	2047.75	9.25
6258492	2893	2558	8.5	11	2047.75	9.25
6263108	2911	2565	8.5	10.75	2047.75	9.25
6267725	2930	2563	8.5	10.75	2047.75	9.25
6272341	2864	2571	8.5	10.75	2047.75	9.25
6276957	2832	2559	8.5	10.75	2047.75	9.25
6281573	2919	2563	8.5	10.75	2047.75	9.25
6286190	2873	2562	8.5	10.75	2047.75	9.25
6290806	2904	2566	8.5	10.75	2047.75	9.25
6301230	3049	2558	8.5	10.75	2047.75	9.25
6305846	3036	2569	8.5	10.75	2047.75	9.25
6310463	2796	2560	8.5	10.75	2047.75	9.25
6315079	2884	2557	8.5	10.75	2047.75	9.25
6319694	2887	2563	8.5	10.75	2047.75	9.25
6324310	2865	2565	8.5	10.75	2047.75	9.25
6328927	2862	2563	8.5	10.75	2047.75	9.25
6333543	2965	2563	10	10.75	2047.75	9.25
6338161	2856	2566	10	11.5	2047.75	9.75
6342779	2845	2558	10	11.5	2047.75	9.75
6347396	2894	2565	10	11.5	2047.75	9.75
6357822	3144	2565	10	11.5	2047.75	9.75
6362439	2873	2560	10	11.5	2047.75	9.75
6367057	2878	2562	10	11.5	2047.75	9.75
6371675	2994	2567	10	11.5	2047.75	9.75
6376292	2833	2558	10	11.5	2047.75	9.75
6380910	2877	2556	10	11.5	2047.75	9.75
6385527	2878	2559	10	11.5	2047.75	9.75
6390144	2931	2557	10	11.5	2047.75	9.75
6394762	2913	2560	10	11.5	2047.75	9.75
6399380	2962	2565	10	11.5	2047.75	9.75
6403997	2824	2559	10.5	11.5	2047.75	9.75
6408614	2921	2565	10.5	11.5	2047.75	9.75
6419040	3041	2558	10.5	11.25	2047.75	9.75
6423657	2981	2560	10.5	11.25	2047.75	9.75
6428275	2891	2560	10.5	11.25	2047.75	9.75
6432893	2876	2561	10.5	11.25	2047.75	9.75
6437510	3007	2564	10.5	11.25	2047.75	9.75
6442128	2798	2560	10.5	11.25	2047.75	9.75
6446746	2877	2560	10.5	11.25	2047.75	9.75
6451363	2866	2559	10.5	11.25	2047.75	9.75
6455981	2918	2557	10.5	11.25	2047.75	9.75
6460599	2940	2559	10.5	11.25	2047.75	9.75
6465216	2986	2560	10.5	11.25	2047.75	9.75
6469834	2861	2559	10.5	11.25	2047.75	9.75
6480261	3040	2558	8.5	11.25	2047.75	9.75
6484878	2901	2564	8.5	11.25	2047.75	9.25
6489494	2979	2565	8.5	10.75	2047.75	9.25
6494110	2838	2558	8.5	10.75	2047.75	9.25
6498726	2903	2556	8.5	10.75	2047.75	9.25
6503343	3078	2561	8.5	10.75	2047.75	9.25
6507959	2834	2565	8.5	10.75	2047.75	9.25
6512575	2853	2561	8.5	10.75	2047.75	9.25
6517191	2880	2568	8.5	10.75	2047.75	9.25
6521808	2846	2561	8.5	10.75	2047.75	9.25
6526424	2895	2561	8.5	10.75	2047.75	9.25
6531040	2967	2558	8.5	10.75	2047.75	9.25
6541466	3136	2558	8.5	10.75	2047.75	9.25
6546083	2942	2565	8.5	10.75	2047.75	9.25
6550699	2839	2558	8.5	10.75	2047.75	9.25
6555315	2984	2566	8.5	10.75	2047.75	9.25
6559931	2862	2557	8.5	11	2047.75	9.25
6564548	2899	2561	8.5	11	2047.75	9.25
6569164	3015	2558	8.5	11	2047.75	9.25
6573780	2865	2560	8.5	11	2047.75	9.25
6578396	2864	2559	8.5	11	2047.75	9.25
6583013	2916	2558	8.5	11	2047.75	9.25
6587629	2901	2558	8.5	11	2047.75	9.25
6598055	3042	2559	8.5	11	2047.75	9.25
6602670	2935	2558	8.5	11	2047.75	9.25
6607286	2995	2557	8.5	11	2047.75	9.25
6611903	2927	2559	8.5	11	2047.75	9.25
6616519	2918	2558	8.5	11	2047.75	9.25
6621134	2977	2554	8.5	11	2047.75	9.25
6625750	2896	2556	8.5	11	2047.75	9.25
6630367	2920	2559	10.25	11	2047.75	9.25
6634984	3081	2559	10.25	11.5	2047.75	9.75
6639601	2886	2559	10.25	11.5	2047.75	9.75
6644219	2928	2559	10.25	11.5	2047.75	9.75
6648836	2962	2557	10.25	11.5	2047.75	9.75
6659289	3054	2559	10.25	11.5	2047.75	9.75
6663906	3009	2561	10.25	11.5	2047.75	9.75
6668524	2877	2560	10.25	11.5	2047.75	9.75
6673142	3014	2559	10.25	11.5	2047.75	9.75
6677759	2932	2560	10.25	11.5	2047.75	9.75
6682377	2869	2560	10.25	11.5	2047.75	9.75
6686995	2995	2559	10.25	11.5	2047.75	9.75
6691612	2916	2559	10.25	11.5	2047.75	9.75
6696230	2947	2559	10.25	11.5	2047.75	9.75
6700848	3038	2560	10.25	11.5	2047.75	9.75
6705465	2833	2558	10.5	11.5	2047.75	9.75
6710083	2890	2560	10.5	11.75	2047.75	9.75
6720535	3061	2560	10.5	11.75	2047.75	9.75
6725153	2910	2558	10.5	11.75	2047.75	9.75
6729770	2972	2559	10.5	11.75	2047.75	9.75
6734387	2940	2560	10.5	11.75	2047.75	9.75
6739005	3011	2561	10.5	11.75	2047.75	9.75
6743622	2863	2558	10.5	11.75	2047.75	9.75
6748239	2893	2558	10.5	11.75	2047.75	9.75
6752857	2956	2559	10.5	11.75	2047.75	9.75
6757474	2910	2555	10.5	11.75	2047.75	9.75
6762091	2915	2558	10.5	11.75	2047.75	9.75
6766709	2995	2557	10.5	11.75	2047.75	9.75
6771326	2858	2558	10.5	11.75	2047.75	9.75
6781779	3035	2559	9.25	11.75	2047.75	9.25
6786396	2927	2557	9.25	10.75	2047.75	9.25
6791012	2955	2559	9.25	10.75	2047.75	9.25
6795628	2983	2558	9.25	10.75	2047.75	9.25
6800245	2890	2556	9.25	10.75	2047.75	9.25
6804861	3047	2557	9.25	10.75	2047.75	9.25
6809477	2828	2557	9.25	10.75	2047.75	9.25
6814093	2898	2559	9.25	10.75	2047.75	9.25
6818710	2940	2565	9.25	10.75	2047.75	9.25
6823326	2837	2561	9.25	10.75	2047.75	9.25
6827942	2880	2558	9.25	10.75	2047.75	9.25
6838391	3045	2558	9.25	10.75	2047.75	9.25
6843007	2996	2558	9.25	10.75	2047.75	9.25
6847623	2931	2557	9.25	10.75	2047.75	9.25
6852240	2890	2558	8.75	10.75	2047.75	9.25
6856855	2977	2557	8.75	11	2047.75	9.25
6861471	2922	2557	8.75	11	2047.75	9.25
6866087	2892	2558	8.75	11	2047.75	9.25
6870704	3030	2559	8.75	11	2047.75	9.25
6875319	2887	2559	8.75	11	2047.75	9.25
6879935	2921	2558	8.75	11	2047.75	9.25
6884551	2924	2560	8.75	11	2047.75	9.25
6889168	2873	2558	8.75	11	2047.75	9.25
6899618	3050	2559	8.75	11	2047.75	9.25
6904235	2943	2560	8.75	11	2047.75	9.25
6908851	2984	2559	8.75	11	2047.75	9.25
6913466	2976	2559	8.75	11	2047.75	9.25
6918082	2919	2558	8.75	11	2047.75	9.25
6922699	2975	2558	8.75	11	2047.75	9.25
6927315	2927	2555	9	11	2047.75	9.5
6931930	2888	2560	9	11.5	2047.75	9.5
6936546	3019	2558	9	11.5	2047.75	9.5
6941163	2850	2558	9	11.5	2047.75	9.5
6945779	2900	2558	9	11.5	2047.75	9.5
6950394	2888	2558	9	11.5	2047.75	9.5
6960846	3044	2558	9	11.5	2047.75	9.5
6965462	2972	2572	9	11.5	2047.75	9.5
6970079	2860	2583	9	11.5	2047.75	9.5
6974695	2976	2604	9	11.5	2047.75	9.5
6979311	2818	2620	9	11.5	2047.75	9.5
6983927	2836	2622	9	11.5	2047.75	9.5
6988544	2980	2639	9	11.5	2047.75	9.5
6993160	2837	2633	9	11.5	2047.75	9.5
6997776	2851	2643	9	11.5	2047.75	9.5
7002392	3011	2651	10.5	11.5	2047.75	9.75
7007009	2794	2667	10.5	11.75	2047.75	9.75
7011627	2823	2675	10.5	11.75	2047.75	9.75
7022079	3050	2706	10.5	11.75	2047.75	9.75
7026696	2852	2712	10.5	11.75	2047.75	9.75
7031313	2925	2717	10.5	11.75	2047.75	9.75
7035931	2855	2718	10.5	11.75	2047.75	9.75
7040548	2998	2738	10.5	11.75	2047.75	9.75
7045165	2813	2747	10.5	11.75	2047.75	9.75
7049783	2842	2775	10.5	11.75	2047.75	9.75
7054400	2929	2769	10.5	11.75	2047.75	9.75
7059017	2843	2779	10.5	11.75	2047.75	9.75
7063635	2865	2790	10.5	11.75	2047.75	9.75
7068252	2975	2805	10.5	11.75	2047.75	9.75
7072869	2804	2822	10.5	11.75	2047.75	9.75
7083322	3041	2856	10.5	11	2047.75	9.5
