41976839	9090	2839	15.75	19.50	2047.75	16.00
41987263	9091	2867	15.75	19.50	2047.75	15.75
41991883	9089	2946	15.75	19.50	2047.75	15.75
41996502	9090	2831	15.75	19.50	2047.75	15.75
42001122	9082	2847	15.75	19.50	2047.75	15.75
42005741	9091	2950	15.75	19.50	2047.75	15.75
42010361	9080	2828	15.75	19.50	2047.75	15.75
42014980	9086	2826	15.75	19.50	2047.75	15.75
42019600	9085	2890	15.75	19.50	2047.75	15.75
42024219	9086	2829	15.75	19.50	2047.75	15.75
42028839	9081	2921	15.75	19.50	2047.75	15.75
42033458	9088	2776	15.75	19.50	2047.75	15.75
42038078	9085	2824	15.75	19.50	2047.75	15.75
42048505	9080	2834	15.75	19.50	2047.75	15.75
42053125	9081	2824	15.75	19.50	2047.75	15.75
42057743	9082	2945	15.75	19.50	2047.75	15.75
42062363	9079	2834	15.75	19.50	2047.75	15.75
42066981	9084	2879	15.75	19.50	2047.75	15.75
42071601	9080	2893	15.75	19.50	2047.75	15.75
42076219	9089	2860	15.75	19.50	2047.75	15.75
42080839	9082	2808	17.25	19.50	2047.75	15.75
42085458	9079	2855	17.25	19.50	2047.75	15.75
42090077	9081	2840	17.25	19.50	2047.75	15.75
42094697	9085	2939	17.25	19.50	2047.75	15.75
42110885	9080	2851	17.25	19.50	2047.75	15.75
42115504	9079	2835	17.25	19.50	2047.75	15.75
42120123	9079	2905	17.25	19.50	2047.75	15.75
42124743	9082	2779	17.25	12.25	2047.75	15.75
42129361	9079	2846	17.25	12.25	2047.75	15.75
42133981	9081	2847	17.25	12.25	2047.75	15.75
42138599	9078	2806	17.25	12.25	2047.75	15.75
42143219	9080	2849	17.25	12.25	2047.75	15.75
42147837	9080	2990	17.25	12.25	2047.75	15.75
42152457	9078	2698	17.25	12.25	2047.75	15.75
42157075	9077	2797	-136.00	12.25	2047.75	15.75
42167501	9077	2811	-136.00	12.25	2047.75	15.75
42172123	9080	2835	-136.00	12.25	2047.75	15.75
42176744	9080	2894	-136.00	12.25	2047.75	15.75
42181364	9077	2810	-136.00	12.25	2047.75	15.75
42185986	9071	2917	-136.00	12.25	2047.75	15.75
42190607	9077	2752	-136.00	12.25	2047.75	15.75
42195227	9069	2823	-136.00	12.25	2047.75	15.75
42199849	9073	2842	-136.00	-20.75	2047.75	15.75
42204469	9076	2803	-136.00	-20.75	2047.75	13.50
42209090	9075	2841	-136.00	-20.75	2047.75	13.50
42219540	9074	2790	-136.00	-20.75	2047.75	13.50
42224161	9081	2895	-136.00	-20.75	2047.75	13.50
42228782	9080	2836	-136.00	-20.75	2047.75	13.50
42233402	9078	2820	-136.25	-20.75	2047.75	13.50
42238022	9074	2815	-136.25	-20.75	2047.75	13.50
42242644	9071	2844	-136.25	-20.75	2047.75	13.50
42247264	9077	2824	-136.25	-20.75	2047.75	13.50
42251884	9080	2981	-136.25	-20.75	2047.75	13.50
42256506	9068	2719	-136.25	-20.75	2047.75	13.50
42261126	9071	2846	-136.25	-20.75	2047.75	13.50
42265746	9064	2905	-136.25	-20.75	2047.75	13.50
42276197	9075	2843	-136.25	-20.50	2047.75	13.50
42280818	9066	2813	-136.25	-20.50	2047.75	13.25
42285439	9076	2811	-136.25	-20.50	2047.75	13.25
42290059	9069	2917	-136.25	-20.50	2047.75	13.25
42294680	9070	2723	-136.25	-20.50	2047.75	13.25
42299301	9066	2803	-136.25	-20.50	2047.75	13.25
42303921	9079	2859	-136.00	-20.50	2047.75	13.25
42308541	9077	2811	-136.00	-20.50	2047.75	13.25
42313163	9071	2838	-136.00	-20.50	2047.75	13.25
42317784	9068	3032	-136.00	-20.50	2047.75	13.25
42328235	9067	2779	-136.00	-20.50	2047.75	13.25
42332857	9067	2777	-136.00	-20.50	2047.75	13.25
42337477	9069	2810	-136.00	-20.50	2047.75	13.25
42342097	9066	2812	-136.00	-20.50	2047.75	13.25
42346719	9067	2820	-136.00	-20.50	2047.75	13.25
42351340	9064	2817	-136.00	-20.25	2047.75	13.25
42355960	9068	2986	-136.00	-20.25	2047.75	13.25
42360581	9067	2710	-136.00	-20.25	2047.75	13.25
42365201	9069	2828	-136.00	-20.25	2047.75	13.25
42369822	9062	2928	-136.00	-20.25	2047.75	13.25
42374443	9071	2832	-136.00	-20.25	2047.75	13.25
42384894	9068	2820	-136.25	-20.25	2047.75	13.25
42389514	9067	2815	-136.25	-20.25	2047.75	13.25
42394135	9068	2932	-136.25	-20.25	2047.75	13.25
42398755	9068	2712	-136.25	-20.25	2047.75	13.25
42403376	9065	2815	-136.25	-20.25	2047.75	13.25
42407997	9067	2862	-136.25	-20.25	2047.75	13.25
42412618	9065	2804	-136.25	-20.25	2047.75	13.25
42417238	9068	2817	-136.25	-20.25	2047.75	13.25
42421859	9066	3049	-136.25	5.75	2047.75	13.25
42426479	9068	2651	-136.25	5.75	2047.75	15.75
42436928	9068	2819	-136.25	5.75	2047.75	15.75
42441548	9066	2801	-136.25	5.75	2047.75	15.75
42446168	9063	2827	-136.25	5.75	2047.75	15.75
42450788	9068	2818	-136.25	5.75	2047.75	15.75
42455407	9056	2840	15.75	5.75	2047.75	15.75
42460025	9055	3005	15.75	5.75	2047.75	15.75
42464642	9055	2739	15.75	5.75	2047.75	15.75
42469260	9055	2848	15.75	5.75	2047.75	15.75
42473877	9055	2949	15.75	5.75	2047.75	15.75
42478495	9055	2832	15.75	5.75	2047.75	15.75
42483113	9056	2844	15.75	5.75	2047.75	15.75
42493560	9054	2783	15.75	5.75	2047.75	15.75
42498177	9055	2934	15.75	19.50	2047.75	15.75
42502797	9055	2739	15.75	19.50	2047.75	15.75
42507415	9053	2802	15.75	19.50	2047.75	15.75
42512035	9050	2824	15.75	19.50	2047.75	15.75
42516653	9056	2829	15.75	19.50	2047.75	15.75
42521273	9054	2818	15.75	19.50	2047.75	15.75
42525891	9055	3039	15.75	19.50	2047.75	15.75
42530511	9054	2725	17.25	19.50	2047.75	15.75
42535130	9054	2816	17.25	19.50	2047.75	15.75
42539749	9053	2918	17.25	19.50	2047.75	15.75
42544369	9057	2827	17.25	19.50	2047.75	15.75
42554819	9055	2825	17.25	19.50	2047.75	15.75
42559439	9054	2819	17.25	19.50	2047.75	15.75
42564058	9055	2978	17.25	19.50	2047.75	15.75
42568678	9056	2722	17.25	19.50	2047.75	15.75
42573298	9055	2843	17.25	19.50	2047.75	15.75
42577917	9054	2893	17.25	19.50	2047.75	15.75
42582537	9056	2822	17.25	19.50	2047.75	15.75
42587157	9054	2829	17.25	19.50	2047.75	15.75
42591776	9055	3065	17.25	19.50	2047.75	15.75
42596396	9044	2768	17.25	19.50	2047.75	15.75
42601016	9053	2822	17.25	19.50	2047.75	15.75
42611466	9051	2808	17.25	19.50	2047.75	15.75
42616085	9055	2879	17.25	19.50	2047.75	15.75
42620705	9046	2790	17.25	19.50	2047.75	15.75
42625325	9054	2822	17.25	19.50	2047.75	15.75
42629944	9053	3030	17.25	19.50	2047.75	15.75
42634564	9054	2696	17.25	19.50	2047.75	15.75
42639184	9059	2818	17.25	19.50	2047.75	15.75
42643803	9057	2919	17.25	19.50	2047.75	15.75
42648423	9055	2829	17.25	19.50	2047.75	16.00
42653043	9057	2856	17.25	19.50	2047.75	16.00
42657663	9054	2946	17.25	19.50	2047.75	16.00
42668138	9057	2973	17.25	19.50	2047.75	16.00
42672757	9057	2732	17.25	19.50	2047.75	16.00
42677377	9054	2820	16.00	19.50	2047.75	16.00
42681996	9052	2888	16.00	19.50	2047.75	16.00
42686616	9056	2828	16.00	19.50	2047.75	16.00
42691235	9055	2857	16.00	19.50	2047.75	16.00
42695855	9051	2943	16.00	19.50	2047.75	16.00
42700475	9053	2807	16.00	19.50	2047.75	16.00
42705095	9055	2822	16.00	19.50	2047.75	16.00
42709715	9056	2961	16.00	19.50	2047.75	16.00
42714335	9055	2834	16.00	19.50	2047.75	16.00
42724810	9055	2830	16.00	19.50	2047.75	15.75
42729429	9055	2847	16.00	19.50	2047.75	15.75
42734049	9056	3073	16.00	19.50	2047.75	15.75
42738669	9055	2807	16.00	19.50	2047.75	15.75
42743288	9055	2840	16.00	19.50	2047.75	15.75
42747908	9056	2946	16.00	19.50	2047.75	15.75
42752528	9045	2792	16.25	19.50	2047.75	15.75
42757147	9055	2878	16.25	19.50	2047.75	15.75
42761767	9055	2902	16.25	19.50	2047.75	15.75
42766387	9060	2811	16.25	19.50	2047.75	15.75
42771006	9054	2820	16.25	19.50	2047.75	15.75
42781481	9066	2776	16.25	19.50	2047.75	15.75
42786101	9053	2924	16.25	19.50	2047.75	15.75
42790720	9054	2811	16.25	19.50	2047.75	15.75
42795340	9052	2834	16.25	19.50	2047.75	15.75
42799960	9054	2922	16.25	19.50	2047.75	15.75
42804579	9053	2813	16.25	19.50	2047.75	15.75
42809199	9046	2788	16.25	19.50	2047.75	15.75
42813819	9042	2812	16.25	19.50	2047.75	15.75
42818438	9051	2813	16.25	19.50	2047.75	15.75
42823058	9040	2884	16.25	19.50	2047.75	15.75
42827678	9042	2722	17.25	19.50	2047.75	15.75
42838152	9050	2925	17.25	19.50	2047.75	15.75
42842771	9042	2757	17.25	19.50	2047.75	15.75
42847391	9041	2806	17.25	19.50	2047.75	15.75
42852010	9035	2912	17.25	19.50	2047.75	15.75
42856629	9041	2805	17.25	19.50	2047.75	15.75
42861249	9042	2851	17.25	19.50	2047.75	15.75
42865868	9041	2799	17.25	19.50	2047.75	15.75
42870487	9042	2793	17.25	19.50	2047.75	16.00
42875107	9040	2815	17.25	19.50	2047.75	16.00
42879727	9038	2811	17.25	19.50	2047.75	16.00
42884346	9042	2800	17.25	19.50	2047.75	16.00
42894820	9043	2810	17.25	19.50	2047.75	16.00
42899440	9040	2846	17.25	19.50	2047.75	16.00
42904060	9038	2840	16.00	19.50	2047.75	16.00
42908680	9037	2810	16.00	19.50	2047.75	16.00
42913300	9040	2812	16.00	19.50	2047.75	16.00
42917920	9037	2800	16.00	19.50	2047.75	16.00
42922540	9044	2802	16.00	19.50	2047.75	16.00
42927159	9040	2931	16.00	19.50	2047.75	16.00
42931779	9042	2700	16.00	19.50	2047.75	16.00
42936399	9042	2805	16.00	19.50	2047.75	16.00
42941019	9042	2859	16.00	19.50	2047.75	16.00
42951494	9041	2811	16.00	19.50	2047.75	15.75
42956114	9041	2851	16.00	19.50	2047.75	15.75
42960733	9040	2811	16.00	19.50	2047.75	15.75
42965352	9039	2911	16.00	19.50	2047.75	15.75
42969972	9033	2736	16.00	19.50	2047.75	15.75
42974591	9033	2821	15.75	19.50	2047.75	15.75
42979211	9032	2810	15.75	19.50	2047.75	15.75
42983830	9041	2810	15.75	19.50	2047.75	15.75
42988450	9041	2816	15.75	19.50	2047.75	15.75
42993069	9041	3017	15.75	19.50	2047.75	15.75
42997689	9041	2712	15.75	19.50	2047.75	15.75
43002308	9040	2822	15.75	19.50	2047.75	15.75
43012783	9042	2790	15.75	19.50	2047.75	15.75
43017402	9040	2806	15.75	19.50	2047.75	15.75
43022022	9041	2804	15.75	19.50	2047.75	15.75
43026641	9042	2802	15.75	19.50	2047.75	15.75
43031261	9039	2996	15.75	19.50	2047.75	15.75
43035880	9038	2700	15.75	19.50	2047.75	15.75
43040500	9042	2787	15.75	19.50	2047.75	15.75
43045119	9032	2891	15.75	19.50	2047.75	15.75
43049739	9034	2795	17.25	19.50	2047.75	15.75
43054359	9041	2836	17.25	19.50	2047.75	15.75
43058978	9042	2913	17.25	19.50	2047.75	15.75
43069453	9041	2912	17.25	19.50	2047.75	15.75
43074073	9038	2692	17.25	19.50	2047.75	15.75
43078692	9034	2789	17.25	19.50	2047.75	15.75
43083311	9037	2875	17.25	19.50	2047.75	15.75
43087931	9040	2805	17.25	19.50	2047.75	15.75
43092550	9030	2833	17.25	19.50	2047.75	15.75
43097169	9030	3053	17.25	19.50	2047.75	15.75
43105643	2971	3021	17.25	19.50	2047.75	15.75
43110262	9032	2725	17.25	19.50	2047.75	15.75
43114882	9042	2778	17.25	19.50	2047.75	15.75
43119502	9030	2943	17.25	19.50	2047.75	15.75
43130001	9038	2831	-15.00	19.50	2047.75	15.75
43134621	9038	2810	-15.00	19.50	2047.75	15.75
43139241	9033	2821	-15.00	19.50	2047.75	15.75
43143861	9036	3030	-15.00	19.50	2047.75	15.75
43148481	9029	2704	-15.00	19.50	2047.75	15.75
43153100	9030	2801	-15.00	19.50	2047.75	15.75
43157720	9033	2927	-15.00	19.50	2047.75	15.75
43162340	9029	2817	-15.00	19.50	2047.75	15.75
43166960	9034	2829	-15.00	-20.25	2047.75	13.75
43171581	9028	2944	-15.00	-20.25	2047.75	13.75
43176201	9028	2788	-15.00	-20.25	2047.75	13.75
43186700	9027	2828	-15.00	-20.25	2047.75	13.75
43191319	9030	2806	-15.00	-20.25	2047.75	13.75
43195939	9028	2903	-15.00	-20.25	2047.75	13.75
43200560	9027	2839	-134.50	-20.25	2047.75	13.75
43205181	9028	2835	-134.50	-20.25	2047.75	13.75
43209801	9025	2949	-134.50	-20.25	2047.75	13.75
43214422	9027	2818	-134.50	-20.25	2047.75	13.75
43219042	9030	2826	-134.50	-20.25	2047.75	13.75
43223663	9027	2896	-134.50	-20.25	2047.75	13.75
43228284	9027	2832	-134.50	-20.25	2047.75	13.75
43238784	9028	2804	-134.50	-19.25	2047.75	13.75
43243405	9027	2870	-134.50	-19.25	2047.75	14.25
43248026	9027	2944	-134.50	-19.25	2047.75	14.25
43252647	9028	2782	-134.50	-19.25	2047.75	14.25
43257267	9027	2834	-134.50	-19.25	2047.75	14.25
43261888	9028	2863	-134.50	-19.25	2047.75	14.25
43266508	9029	2815	-134.50	-19.25	2047.75	14.25
43271129	9038	2887	-134.50	-19.25	2047.75	14.25
43275750	9027	2771	-133.75	-19.25	2047.75	14.25
43280371	9032	2814	-133.75	-19.25	2047.75	14.25
43284991	9022	2835	-133.75	-19.25	2047.75	14.25
43295492	9029	2820	-133.75	-19.25	2047.75	14.25
43300114	9027	2882	-133.75	-19.25	2047.75	14.25
43304735	9027	2836	-133.75	-19.25	2047.75	14.25
43309355	9024	2908	-133.75	-19.25	2047.75	14.25
43313976	9027	2780	-133.75	-18.75	2047.75	14.25
43318596	9027	2832	-133.75	-18.75	2047.75	15.00
43323217	9023	2864	-133.75	-18.75	2047.75	15.00
43327838	9027	2836	-133.75	-18.75	2047.75	15.00
43332459	9026	2822	-133.75	-18.75	2047.75	15.00
43337079	9023	3028	-133.75	-18.75	2047.75	15.00
43347580	9029	2794	-137.25	-18.75	2047.75	15.00
43352201	9024	2772	-137.25	-18.75	2047.75	15.00
43356822	9027	2827	-137.25	-18.75	2047.75	15.00
43361442	9026	2816	-137.25	-18.75	2047.75	15.00
43366063	9026	2818	-137.25	-18.75	2047.75	15.00
43370684	9023	2874	-137.25	-18.75	2047.75	15.00
43375305	9026	3004	-137.25	-18.75	2047.75	15.00
43379925	9028	2700	-137.25	-18.75	2047.75	15.00
43384546	9027	2833	-137.25	-18.75	2047.75	15.00
43389166	9043	2910	-137.25	-19.50	2047.75	15.00
43393787	9028	2812	-137.25	-19.50	2047.75	15.00
43404348	9028	2804	-137.25	-19.50	2047.75	15.00
43408969	9023	2866	-137.25	-19.50	2047.75	15.00
43413590	9027	3062	-137.25	-19.50	2047.75	15.00
43418211	9029	2788	-137.25	-19.50	2047.75	15.00
43422832	9024	2836	-26.75	-19.50	2047.75	15.00
43427451	9028	2954	-26.75	-19.50	2047.75	15.00
43432072	9028	2800	-26.75	-19.50	2047.75	15.00
43436692	9020	2866	-26.75	-19.50	2047.75	15.00
43441311	9028	2906	-26.75	-19.50	2047.75	15.00
43445932	9031	2831	-26.75	-19.50	2047.75	15.00
43455789	9029	2840	-26.75	-19.50	2047.75	15.00
43460409	9028	2912	-26.75	19.50	2047.75	15.00
43465029	9026	2813	-26.75	19.50	2047.75	15.75
43469649	9029	2794	-26.75	19.50	2047.75	15.75
43474268	9028	2857	-26.75	19.50	2047.75	15.75
43478888	9029	2808	-26.75	19.50	2047.75	15.75
43483507	9028	2897	-26.75	19.50	2047.75	15.75
43488127	9028	2731	-26.75	19.50	2047.75	15.75
43492747	9030	2811	-26.75	19.50	2047.75	15.75
43497367	9030	2817	17.25	19.50	2047.75	15.75
43501986	9033	2811	17.25	19.50	2047.75	15.75
43512364	9029	2890	17.25	19.50	2047.75	15.75
43516983	9030	2809	17.25	19.50	2047.75	15.75
43521602	9027	2858	17.25	19.50	2047.75	15.75
43526222	9025	2947	17.25	19.50	2047.75	15.75
43530841	9027	2810	17.25	19.50	2047.75	15.75
43535460	9026	2815	17.25	19.50	2047.75	15.75
43540080	9027	2883	17.25	19.50	2047.75	15.75
43544699	9028	2817	17.25	19.50	2047.75	15.75
43549318	9027	2897	17.25	19.50	2047.75	15.75
43553938	9024	2793	17.25	19.50	2047.75	15.75
43558557	9029	2804	17.25	19.50	2047.75	15.75
43569022	9029	2802	17.25	19.50	2047.75	15.75
43573642	9034	2790	16.00	19.50	2047.75	15.75
43578261	9022	2945	16.00	19.50	2047.75	15.75
43582881	9021	2825	16.00	19.50	2047.75	15.75
43587501	9022	2879	16.00	19.50	2047.75	15.75
43592120	9028	2821	16.00	19.50	2047.75	15.75
43596740	9022	2832	16.00	19.50	2047.75	15.75
43601360	9019	2838	16.00	19.50	2047.75	15.75
43605979	9025	2833	16.00	19.50	2047.75	15.75
43610599	9018	2816	16.00	19.50	2047.75	15.75
43615219	9017	2953	16.00	19.50	2047.75	16.00
43625683	9025	2755	16.00	19.50	2047.75	16.00
43630303	9022	2933	16.00	19.50	2047.75	16.00
43634922	9023	2860	16.00	19.50	2047.75	16.00
43639542	9017	2836	16.00	19.50	2047.75	16.00
43644162	9016	2888	16.00	19.50	2047.75	16.00
43648782	9019	2839	16.00	19.50	2047.75	16.00
43653401	9014	2898	16.00	19.50	2047.75	16.00
43658021	9016	2745	16.00	19.50	2047.75	16.00
43662640	9020	2839	16.00	19.50	2047.75	16.00
43667260	9023	2866	16.00	19.50	2047.75	16.00
43671880	9018	2801	16.00	19.50	2047.75	16.00
43682344	9017	2935	16.00	19.50	2047.75	16.00
43686964	9015	2842	16.00	19.50	2047.75	15.75
43691583	9010	2875	16.00	19.50	2047.75	15.75
43696203	9015	2793	16.00	19.50	2047.75	15.75
43700823	9013	2814	16.00	19.50	2047.75	15.75
43705442	9015	2834	16.00	19.50	2047.75	15.75
43710062	9011	2830	16.00	19.50	2047.75	15.75
43714682	9017	2831	16.00	19.50	2047.75	15.75
43719301	9015	2982	17.25	19.50	2047.75	15.75
43723921	9007	2722	17.25	19.50	2047.75	15.75
43728541	9015	2848	17.25	19.50	2047.75	15.75
43733160	9015	2933	17.25	19.50	2047.75	15.75
43743625	9013	2805	17.25	19.50	2047.75	15.75
43748245	9013	2801	17.25	19.50	2047.75	15.75
43752864	9013	2815	17.25	19.50	2047.75	15.75
43757483	9015	2941	17.25	19.50	2047.75	15.75
43762103	9009	2731	17.25	19.50	2047.75	15.75
43766722	9007	2835	17.25	19.50	2047.75	15.75
43771341	9009	2869	17.25	19.50	2047.75	15.75
43775961	9010	2808	17.25	19.50	2047.75	15.75
43780580	9008	2845	17.25	19.50	2047.75	15.75
43785199	8999	3040	17.25	19.50	2047.75	15.75
43789819	9008	2745	17.25	19.50	2047.75	15.75
43800283	9001	2827	16.50	19.50	2047.75	15.75
43804902	9004	2811	16.50	19.50	2047.75	15.75
43809521	9001	2812	16.50	19.50	2047.75	15.75
43814141	9003	2806	16.50	19.50	2047.75	15.75
43818760	9006	2816	16.50	19.50	2047.75	15.75
43823379	9000	2993	16.50	19.50	2047.75	15.75
43827999	9004	2696	16.50	19.50	2047.75	15.75
43832618	9010	2822	16.50	19.50	2047.75	15.75
43837237	9001	2926	16.50	19.50	2047.75	16.00
43841857	9002	2795	16.50	19.50	2047.75	16.00
43846477	9004	2827	16.50	19.50	2047.75	16.00
43868618	9004	2780	13.25	19.50	2047.75	16.00
43873236	9004	2817	13.25	19.50	2047.75	16.00
43877856	9001	2803	13.25	19.50	2047.75	16.00
43882475	9001	2821	13.25	19.50	2047.75	16.00
43887094	9001	3006	13.25	19.50	2047.75	16.00
43891714	9000	2702	13.25	19.50	2047.75	16.00
43896333	9001	2809	13.25	19.50	2047.75	16.00
43900952	9002	2878	13.25	19.50	2047.75	16.00
43905572	9003	2812	13.25	19.50	2047.75	16.00
43910191	9002	2821	13.25	19.50	2047.75	16.00
43914810	9002	2940	13.25	19.50	2047.75	16.00
43925225	9002	2892	13.25	19.50	2047.75	16.00
43929844	9001	2727	13.25	19.50	2047.75	16.00
43934463	8999	2838	13.25	19.50	2047.75	16.00
43939083	9002	2803	13.25	19.50	2047.75	16.00
43943702	9001	2813	16.00	19.50	2047.75	16.00
43948322	9000	2824	16.00	19.50	2047.75	16.00
43952942	9002	3015	16.00	19.50	2047.75	16.00
43957562	9001	2696	16.00	19.50	2047.75	16.00
43962181	9001	2782	16.00	19.50	2047.75	16.00
43966801	9007	2926	16.00	19.50	2047.75	16.00
43971420	9002	2781	16.00	19.50	2047.75	16.00
43981837	9001	2820	16.00	19.50	2047.75	15.75
43986456	8999	2839	16.00	19.50	2047.75	15.75
43991075	9002	2907	16.00	19.50	2047.75	15.75
43995695	9001	2705	16.00	19.50	2047.75	15.75
44000314	9003	2811	16.00	19.50	2047.75	15.75
44004933	9001	2849	16.00	19.50	2047.75	15.75
44009553	9000	2812	16.00	19.50	2047.75	15.75
44014172	9001	2822	16.00	19.50	2047.75	15.75
44018791	9000	3029	17.25	19.50	2047.75	15.75
44023411	8996	2715	17.25	19.50	2047.75	15.75
44028030	9002	2784	17.25	19.50	2047.75	15.75
44038473	9002	2793	17.25	19.50	2047.75	15.75
44043092	8999	2835	17.25	19.50	2047.75	15.75
44047711	9006	2811	17.25	19.50	2047.75	15.75
44052331	9002	2802	17.25	19.50	2047.75	15.75
44056950	9000	2967	17.25	19.50	2047.75	15.75
44061569	9002	2699	17.25	19.50	2047.75	15.75
44066189	8995	2836	17.25	19.50	2047.75	15.75
44070808	9002	2874	17.25	19.50	2047.75	15.75
44075427	9001	2815	17.25	19.50	2047.75	15.75
44080047	9001	2832	17.25	19.50	2047.75	15.75
44084666	9002	3064	17.25	19.50	2047.75	15.75
44095109	9004	2874	16.00	19.50	2047.75	15.75
44104649	9001	9002	16.00	19.50	2047.75	15.75
44109268	9002	2782	16.00	19.50	2047.75	15.75
44113888	8999	2845	16.00	19.50	2047.75	15.75
44118507	8997	2938	16.00	19.50	2047.75	15.75
44123126	9002	2692	16.00	19.50	2047.75	15.75
44127746	9001	2818	16.00	19.50	2047.75	15.75
44132365	8995	2905	16.00	9.25	2047.75	16.25
44136984	9003	2806	16.00	9.25	2047.75	16.25
44141601	9000	2827	16.00	9.25	2047.75	16.25
44146219	8992	3051	16.00	9.25	2047.75	16.25
44150838	9002	2689	16.00	9.25	2047.75	16.25
44161279	9002	2825	16.00	9.25	2047.75	16.25
44165897	8999	2834	-141.00	9.25	2047.75	16.25
44170516	8999	2841	-141.00	9.25	2047.75	16.25
44175135	9000	2805	-141.00	9.25	2047.75	16.25
44179754	8998	2824	-141.00	9.25	2047.75	16.25
44184373	9003	2975	-141.00	9.25	2047.75	16.25
44188992	8994	2705	-141.00	9.25	2047.75	16.25
44193611	8991	2869	-141.00	9.25	2047.75	16.25
44198230	8990	2925	-141.00	9.25	2047.75	16.25
44202849	8988	2832	-141.00	-20.25	2047.75	16.25
44207470	8989	2848	-141.00	-20.25	2047.75	14.50
44217914	8990	2812	-141.00	-20.25	2047.75	14.50
44222535	8988	2917	-141.00	-20.25	2047.75	14.50
44227155	8989	2753	-141.00	-20.25	2047.75	14.50
44231776	8989	2842	-141.00	-20.25	2047.75	14.50
44236397	8984	2868	-141.00	-20.25	2047.75	14.50
44241018	8988	2837	-140.50	-20.25	2047.75	14.50
44245638	8986	2830	-140.50	-20.25	2047.75	14.50
44250259	8987	3040	-140.50	-20.25	2047.75	14.50
44254879	8988	2743	-140.50	-20.25	2047.75	14.50
44259500	8992	2831	-140.50	-20.25	2047.75	14.50
44269943	8989	2836	-140.50	-20.25	2047.75	14.50
44274563	8984	2843	-140.50	-20.25	2047.75	14.50
44279184	8991	2863	-140.50	-20.00	2047.75	14.25
44283804	8996	2828	-140.50	-20.00	2047.75	14.25
44288424	8992	2976	-140.50	-20.00	2047.75	14.25
44293044	8985	2730	-140.50	-20.00	2047.75	14.25
44297664	8986	2821	-140.50	-20.00	2047.75	14.25
44302284	8983	2935	-140.50	-20.00	2047.75	14.25
44306904	8989	2833	-140.50	-20.00	2047.75	14.25
44311524	8989	2850	-140.50	-20.00	2047.75	14.25
44321968	8989	2813	-140.50	-20.00	2047.75	14.25
44326590	8985	2928	-140.50	-20.00	2047.75	14.25
44331211	8988	2757	-140.50	-20.00	2047.75	14.25
44335832	8986	2812	-140.50	-20.00	2047.75	14.25
44340453	8984	2868	-140.50	-20.00	2047.75	14.25
44345074	8989	2843	-140.50	-20.00	2047.75	14.25
44349695	8985	2846	-140.50	-20.00	2047.75	14.25
44354316	8988	3042	-140.50	-20.25	2047.75	14.25
44358936	8981	2709	-140.50	-20.25	2047.75	14.25
44363557	8984	2838	-140.50	-20.25	2047.75	14.25
44368177	8986	2923	-140.50	-20.25	2047.75	14.25
44378624	8977	2836	-140.50	-20.25	2047.75	14.25
44383245	8981	2805	-140.50	-20.25	2047.75	14.25
44387865	8976	2838	-140.50	-20.25	2047.75	14.25
44392486	8981	2971	-140.50	-20.25	2047.75	14.25
44397107	8978	2703	-140.50	-20.25	2047.75	14.25
44401727	8981	2805	-140.50	-20.25	2047.75	14.25
44406348	8981	2902	-140.50	-20.25	2047.75	14.25
44410969	8975	2851	-140.50	-20.25	2047.75	14.25
44415589	8977	2854	-140.50	-20.25	2047.75	14.25
44420210	8970	2915	-140.50	-20.25	2047.75	14.25
44430654	8982	2885	-140.50	12.75	2047.75	15.50
44435274	8984	2729	-140.50	12.75	2047.75	15.50
44439894	8976	2841	-140.50	12.75	2047.75	15.50
44444516	8977	2866	-140.50	12.75	2047.75	15.50
44449136	8982	2806	-140.50	12.75	2047.75	15.50
44453756	8976	2846	-140.50	12.75	2047.75	15.50
44458378	8981	3034	-140.50	12.75	2047.75	15.50
44462998	8982	2715	-140.50	12.75	2047.75	15.50
44467618	8978	2790	17.25	12.75	2047.75	15.50
44472238	8977	2941	17.25	12.75	2047.75	15.50
44476857	8978	2808	17.25	12.75	2047.75	15.50
44487324	8975	2856	17.25	12.75	2047.75	15.50
44491944	8980	2807	17.25	12.75	2047.75	15.50
44496563	8978	2990	17.25	12.75	2047.75	15.50
44501183	8976	2719	17.25	19.50	2047.75	15.75
44505802	8977	2839	17.25	19.50	2047.75	15.75
44510422	8972	2925	17.25	19.50	2047.75	15.75
44515042	8977	2842	17.25	19.50	2047.75	15.75
44519661	8976	2857	17.25	19.50	2047.75	15.75
44524281	8974	2971	17.25	19.50	2047.75	15.75
44528901	8975	2858	17.25	19.50	2047.75	15.75
44533520	8982	2808	17.25	19.50	2047.75	15.75
44543990	8978	2818	16.25	19.50	2047.75	15.75
44548610	8975	2918	16.25	19.50	2047.75	15.75
44553229	8973	2836	16.25	19.50	2047.75	15.75
44557848	8975	2875	16.25	19.50	2047.75	15.75
44562468	8977	3060	16.25	19.50	2047.75	15.75
44567087	8976	2803	16.25	19.50	2047.75	15.75
44571706	8969	2818	16.25	19.50	2047.75	15.75
44576326	8975	2950	16.25	19.50	2047.75	16.00
44580945	8976	2837	16.25	19.50	2047.75	16.00
44585565	8975	2884	16.25	19.50	2047.75	16.00
44590184	8985	2907	16.25	19.50	2047.75	16.00
44600651	8973	3027	16.25	19.50	2047.75	16.00
44605271	8976	2731	16.25	19.50	2047.75	16.00
44609891	8976	2843	16.25	19.50	2047.75	16.00
